t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
222.5,38.63087844848633,193.70814514160156,0.2588006556034088,-0.004487433936446905,38.15547561645508,-0.4249572455883026,3.8462138175964355,4.9224348068237305,6.787122401874512e-05,0.5270735621452332,0.3868260681629181,0.0,False,3
222.60000000000002,39.02259063720703,194.19140625,0.25882241129875183,-0.0065638115629553795,43.615966796875,-0.394012451171875,3.4133427143096924,5.330500602722168,4.061975414515473e-05,0.44835031032562256,0.3982918858528137,0.0,False,3
222.70000000000002,39.3529052734375,194.7167205810547,0.25892746448516846,-0.018646415323019028,49.79265594482422,-0.47628775238990784,2.579029083251953,5.750709056854248,-3.2629293855279684e-05,0.3545590043067932,0.48503828048706055,0.0,False,3
222.8,39.65673065185547,195.27052307128906,0.25883734226226807,-0.008571887388825417,54.60551452636719,-0.314483642578125,2.712165117263794,5.808050632476807,6.030031363479793e-05,0.41301947832107544,0.2761090099811554,0.0,False,3
222.9,39.97857666015625,195.82968139648438,0.258751779794693,0.001973924459889531,56.813716888427734,-0.0343627892434597,3.1805474758148193,5.645508289337158,7.397372246487066e-05,0.5252277851104736,0.08196967840194702,0.0,False,3
223.0,40.29145812988281,196.4014434814453,0.2587282359600067,0.005190943367779255,58.82244110107422,-0.0617065466940403,2.8534042835235596,5.869697093963623,8.524427357770037e-06,0.37020888924598694,0.1531430184841156,0.0,False,3
223.10000000000002,40.54985809326172,196.99337768554688,0.2588193416595459,-0.005402679555118084,62.3939094543457,-0.2974547743797302,1.8445535898208618,6.151444435119629,-4.845764851779677e-05,0.38993486762046814,0.4325437843799591,0.0,False,3
223.20000000000002,40.70947265625,197.59828186035156,0.25895988941192627,-0.022218603640794754,68.1555404663086,-0.5369263291358948,0.7500780820846558,6.269070148468018,-0.00013211907935328782,0.40088939666748047,0.46680212020874023,0.0,False,3
223.3,40.83563995361328,198.2194366455078,0.2588381767272949,-0.009125132113695145,72.5268783569336,-0.3492736220359802,0.9661232829093933,6.354121685028076,6.598326581297442e-05,0.5712052583694458,0.22566723823547363,0.0,False,3
223.4,41.00067901611328,198.8412628173828,0.25877588987350464,-0.001072339597158134,73.35112762451172,0.09194439649581909,2.039271831512451,6.064783096313477,0.00010292245133314282,0.6009570360183716,-0.1573677361011505,0.0,False,3
223.5,41.21184158325195,199.45391845703125,0.2587072253227234,0.0077386037446558475,72.1799545288086,0.2541148364543915,2.2783403396606445,6.083872318267822,-1.1175199688295834e-05,0.3611007332801819,-0.07944273948669434,0.0,False,3
223.60000000000002,41.398399353027344,200.0780792236328,0.2586990296840668,0.008442113175988197,72.86121368408203,-0.0233154296875,1.4950542449951172,6.323463439941406,2.7766367566073313e-05,0.5044838190078735,0.14863520860671997,0.0,False,3
223.70000000000002,41.5117073059082,200.71121215820312,0.25879615545272827,-0.002568150870501995,76.22335052490234,-0.3645325303077698,0.36006876826286316,6.37982702255249,-6.55446492601186e-05,0.359407901763916,0.3996042013168335,0.0,False,3
223.8,41.55405044555664,201.34698486328125,0.25881826877593994,-0.005798830185085535,80.695556640625,-0.45971667766571045,-0.1609923541545868,6.428360462188721,-6.922521424712613e-05,0.4520552158355713,0.3138303756713867,0.0,False,3
223.9,41.601341247558594,201.99102783203125,0.25874707102775574,0.0018714717589318752,82.72867584228516,-0.119049072265625,0.6391373872756958,6.43715763092041,0.00010509646381251514,0.5828123688697815,-0.012817353010177612,0.0,False,3
224.0,41.70737075805664,202.63137817382812,0.25872766971588135,0.005279736127704382,81.54930877685547,0.23736685514450073,1.4310574531555176,6.3250412940979,1.0946356269414537e-05,0.4309457540512085,-0.15078330039978027,0.0,False,3
224.10000000000002,41.82462692260742,203.27545166015625,0.25868090987205505,0.010627773590385914,80.72620391845703,0.15551701188087463,1.183432936668396,6.448230266571045,1.3234793186711613e-05,0.42371827363967896,-0.022703249007463455,0.0,False,3
224.20000000000002,41.90324020385742,203.92678833007812,0.2587035000324249,0.008066453039646149,81.96614837646484,-0.1259460300207138,0.41572216153144836,6.536022663116455,7.380208899121499e-06,0.44140273332595825,0.15056613087654114,0.0,False,3
224.3,41.92918014526367,204.5814208984375,0.2587294578552246,0.00506117008626461,84.68205261230469,-0.296661376953125,-0.16555055975914001,6.560497283935547,-4.3423089664429426e-05,0.3717469573020935,0.203499436378479,0.0,False,3
224.4,41.94782257080078,205.24169921875,0.25870370864868164,0.007656641770154238,86.29642486572266,-0.1506347507238388,0.09558159857988358,6.615899085998535,2.4123939510900527e-05,0.44806739687919617,0.06905955821275711,0.0,False,3
224.5,41.99436950683594,205.90435791015625,0.25870293378829956,0.008011811412870884,86.02085876464844,0.08215408772230148,0.6429337859153748,6.6063079833984375,1.8688901036512107e-05,0.42571690678596497,-0.059528548270463943,0.0,False,3
224.60000000000002,42.0505256652832,206.5706329345703,0.25869113206863403,0.009466641582548618,85.61841583251953,0.08614172041416168,0.593177855014801,6.657057762145996,1.792608941286744e-06,0.37383705377578735,-0.018358658999204636,0.0,False,3
224.70000000000002,42.088626861572266,207.24069213867188,0.2586993873119354,0.008469434455037117,86.19746398925781,-0.044403076171875,0.23734501004219055,6.700919151306152,1.544694896438159e-06,0.4006659686565399,0.057030223309993744,0.0,False,3
224.8,42.10512161254883,207.9140167236328,0.258707731962204,0.0074995472095906734,87.35659790039062,-0.12091064453125,-0.015044265426695347,6.72945499420166,-9.954700544767547e-06,0.36576220393180847,0.08174660801887512,0.0,False,3
224.9,42.11750411987305,208.59022521972656,0.2587099075317383,0.007151207886636257,88.08497619628906,-0.06878662109375,0.06166418269276619,6.754555702209473,2.517280563552049e-06,0.3839109539985657,0.03588097169995308,0.0,False,3
225.0,42.13608932495117,209.2685089111328,0.25871458649635315,0.006625283043831587,88.21437072753906,0.005308980587869883,0.2020108699798584,6.771371364593506,2.5744916456460487e-06,0.3756069540977478,-0.001385960727930069,0.0,False,3
225.10000000000002,42.15507888793945,209.94873046875,0.2587181329727173,0.006229132413864136,88.29817962646484,0.009701189585030079,0.17451035976409912,6.790882587432861,4.958279760103323e-07,0.36863934993743896,0.00682644359767437,0.0,False,3
225.20000000000002,42.16732406616211,210.63075256347656,0.2587212026119232,0.00586030213162303,88.63096618652344,-0.02426147274672985,0.06205938383936882,6.810000419616699,-1.3349215350899613e-06,0.36962807178497314,0.02579677663743496,0.0,False,3
225.3,42.17331314086914,211.3146209716797,0.2587226331233978,0.005689547397196293,89.0499038696289,-0.03802490234375,0.0016580730443820357,6.828057289123535,-1.1251480600549257e-06,0.36599698662757874,0.027014190331101418,0.0,False,3
225.4,42.177330017089844,212.0002899169922,0.2587232291698456,0.005607584957033396,89.33763122558594,-0.023468017578125,0.01103697158396244,6.845375061035156,4.386170644465892e-07,0.36348825693130493,0.015316661447286606,0.0,False,3
225.5,42.18068313598633,212.68760681152344,0.25872448086738586,0.005477811209857464,89.51553344726562,-0.010437010787427425,0.015119515359401703,6.861083984375,1.411202788403898e-06,0.35872161388397217,0.009664461016654968,0.0,False,3
225.60000000000002,42.18239974975586,213.37635803222656,0.2587262690067291,0.005259245168417692,89.67925262451172,-0.009490965865552425,-0.004803648684173822,6.874842166900635,1.7163276311293885e-07,0.3550829291343689,0.01035981997847557,0.0,False,3
225.70000000000002,42.18186950683594,214.0663604736328,0.2587284445762634,0.004999698139727116,89.8569107055664,-0.012573241256177425,-0.029900381341576576,6.886804580688477,-5.530388875740755e-07,0.3529447317123413,0.011374328285455704,0.0,False,3
225.8,42.17911148071289,214.75746154785156,0.25873059034347534,0.004746981430798769,90.03765106201172,-0.014129639603197575,-0.05166683718562126,6.89741849899292,-1.0870074902413762e-06,0.35162851214408875,0.01129063032567501,0.0,False,3
225.9,42.17493438720703,215.44956970214844,0.25873228907585144,0.00454207556322217,90.1860122680664,-0.011016844771802425,-0.05918477848172188,6.9071784019470215,-2.8605461466213455e-07,0.35047751665115356,0.008601326495409012,0.0,False,3
226.0,42.16973876953125,216.14259338378906,0.25873371958732605,0.004371320828795433,90.30391693115234,-0.0079345703125,-0.06602456420660019,6.916101932525635,5.7210922221884175e-08,0.34921735525131226,0.006902953609824181,0.0,False,3
226.10000000000002,42.163753509521484,216.83642578125,0.25873488187789917,0.004227886907756329,90.39637756347656,-0.005523680709302425,-0.07057549804449081,6.924269676208496,2.6698430133365036e-07,0.3478318154811859,0.005360810086131096,0.0,False,3
226.20000000000002,42.15681076049805,217.5310516357422,0.2587360739707947,0.004098113160580397,90.48387145996094,-0.005615233909338713,-0.08096519112586975,6.931599140167236,-5.911795142310439e-07,0.346561998128891,0.00544677022844553,0.0,False,3
226.3,42.14893341064453,218.2263641357422,0.25873705744743347,0.003975169733166695,90.56591033935547,-0.005615233443677425,-0.08913309127092361,6.938244342803955,2.0977338976990723e-07,0.3454175591468811,0.0049911849200725555,0.0,False,3
226.4,42.140464782714844,218.90924072265625,0.25887569785118103,-0.012547057121992111,90.63861846923828,-0.004882812034338713,-0.09137634932994843,6.628202438354492,7.437419640154985e-07,0.0,0.00426716823130846,1.0,False,3
226.5,42.133201599121094,219.5113067626953,0.25946733355522156,-0.08300045132637024,90.74732208251953,-0.001922613475471735,-0.07450513541698456,5.464571952819824,-1.7735386563799693e-06,0.0,0.002883230336010456,1.0,False,3
226.60000000000002,42.12760543823242,219.9556427001953,0.25956007838249207,-0.1719636619091034,90.88373565673828,-0.0031433149706572294,-0.06204505264759064,3.722946882247925,-0.006706092972308397,0.0,0.0038888552226126194,1.0,False,0
226.70000000000002,42.12232971191406,220.2263641357422,0.25985512137413025,-0.2349243462085724,90.95421600341797,-0.006958006415516138,-0.048109352588653564,1.9907938241958618,-0.0002057114033959806,0.0,0.010248575359582901,1.0,False,0
226.8,42.11903762817383,220.3257598876953,0.26021552085876465,-0.2658650875091553,91.02938842773438,-0.005706791300326586,-0.014372731558978558,0.29412907361984253,0.0014468642184510827,0.0,0.031796716153621674,1.0,False,0
226.9,42.11882781982422,220.32884216308594,0.25987890362739563,-0.2088330239057541,91.03075408935547,0.0010087735718116164,-0.0004601704131346196,-0.0004972569295205176,0.001306659309193492,0.0,0.0809209942817688,1.0,False,0
227.0,42.11880111694336,220.32940673828125,0.2591681480407715,-0.11239758878946304,91.03079986572266,0.0021070772781968117,-0.00010777180432341993,-0.00044623343273997307,0.0007776299025863409,0.0,0.028313886374235153,1.0,False,0
227.10000000000002,42.118797302246094,220.32977294921875,0.2586890459060669,-0.04928664118051529,91.03083038330078,0.0016943960217759013,-3.674269464681856e-05,-0.00026105009601451457,0.00034463859628885984,0.0,0.03287871181964874,1.0,False,2
227.20000000000002,42.11878967285156,220.32997131347656,0.2584446668624878,-0.0178882647305727,91.03083801269531,0.001171510899439454,-4.667550456360914e-06,-0.00012128457456128672,0.00010563042451394722,0.0,0.032878294587135315,1.0,False,2
227.3,42.11878967285156,220.33004760742188,0.2583380937576294,-0.004733320791274309,91.03083801269531,0.0008219123701564968,4.0714844544709194e-06,-4.748630817630328e-05,6.255060725379735e-06,0.0,0.03289087116718292,1.0,False,2
227.4,42.11878204345703,220.330078125,0.2582970857620239,6.830188794992864e-06,91.03083801269531,0.0006272922037169337,7.452993031620281e-07,-1.5733547115814872e-05,-2.072942334052641e-05,0.0,0.03287859261035919,1.0,False,2
227.5,42.11878204345703,220.33009338378906,0.25828325748443604,0.0014070188626646996,91.03083801269531,0.0005350313149392605,1.3115224817283888e-07,-3.991313406004338e-06,-2.021452564804349e-05,0.0,0.03288181126117706,1.0,False,2
227.60000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-7.634114673749082e-09,-4.55793866649401e-07,-1.0908215699600987e-05,0.0,0.03286947309970856,1.0,False,2
227.70000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-4.7068727582200154e-08,2.989453093960037e-07,-5.2252644309191965e-06,0.0,0.032871320843696594,1.0,False,2
227.8,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-2.46717579699407e-08,2.9832173709110066e-07,-1.7163276879728073e-06,0.0,0.0328725129365921,1.0,False,2
227.9,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-1.0013028628463871e-08,1.867981893610704e-07,1.1442184444376835e-07,0.0,0.0328725129365921,1.0,False,2
228.0,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-7.848800720466897e-09,7.101969856648793e-08,6.483904826382059e-07,0.0,0.0328725129365921,1.0,False,2
228.10000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,2.725568570838277e-08,2.4499872353089813e-08,1.2014294270557002e-06,0.0,0.0328725129365921,1.0,False,2
228.20000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,2.9660940370490607e-09,5.8051932150249286e-09,9.7258566711389e-07,0.0,0.0328725129365921,1.0,False,2
228.3,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-1.3867059722727504e-09,1.2257578285712611e-09,4.958279760103323e-07,0.0,0.0328725129365921,1.0,False,2
228.4,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,4.1578410048259684e-08,-1.6324328555583634e-08,8.200231604860164e-07,0.0,0.0328725129365921,1.0,False,2
228.5,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-2.704560664312794e-08,2.9019291414300596e-09,-5.530388875740755e-07,0.0,0.0328725129365921,1.0,False,2
228.60000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-1.463731180706418e-08,1.2737588761524421e-08,-6.102498559812375e-07,0.0,0.0328725129365921,1.0,False,0
228.70000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,1.665791837801578e-09,-7.207613617055131e-09,-6.483904826382059e-07,0.0,0.0328725129365921,1.0,False,0
228.8,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,2.5040845841317605e-08,-7.2673489448504824e-09,3.432655262258777e-07,0.0,0.0328725129365921,1.0,False,0
228.9,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-4.7694143745502515e-08,2.2264328158883018e-09,5.7210922221884175e-08,0.0,0.0328725129365921,1.0,False,0
229.0,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,5.25735117662407e-08,-6.522221873694889e-09,5.530388875740755e-07,0.0,0.0328725129365921,1.0,False,0
229.10000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-2.4410354626525077e-08,1.3676412891072687e-08,4.576873777750734e-07,0.0,0.0328725129365921,1.0,False,1
229.20000000000002,42.11878204345703,220.33009338378906,0.258279412984848,0.0016870566178113222,91.03083801269531,0.0004945208202116191,-2.7602409247151627e-08,3.189140285186909e-09,4.1954677953981445e-07,0.0,0.0328725129365921,1.0,False,1
