t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
429.1,-152.64120483398438,52.53974914550781,0.038554057478904724,0.02628939598798752,-0.074737548828125,0.0006619212217628956,6.551490783691406,-0.011074884794652462,-3.1466006475966424e-06,0.5586888194084167,-0.000499498681165278,0.0,False,0
429.20000000000005,-151.98768615722656,52.53868103027344,0.03865949437022209,0.013817472383379936,-0.0812377855181694,0.0004951013252139091,6.540133476257324,-0.011448842473328114,1.1728238860087004e-05,0.5365228056907654,-0.0004047295078635216,0.0,False,0
429.3,-151.3353729248047,52.53752136230469,0.03871442750096321,0.0073766037821769714,-0.0887451097369194,0.0005821494851261377,6.528151512145996,-0.012703335843980312,8.085810804914217e-06,0.699999988079071,-0.0005220915772952139,0.0,False,0
429.40000000000003,-150.6842498779297,52.53628921508789,0.03873910754919052,0.004501094575971365,-0.0958862230181694,0.0005272086709737778,6.516167640686035,-0.013275003992021084,3.9094129533623345e-06,0.699999988079071,-0.0004570004530251026,0.0,False,0
429.5,-150.03428649902344,52.53497314453125,0.03874952346086502,0.003305811434984207,-0.1029663011431694,0.0005204268964007497,6.504209041595459,-0.014094892889261246,5.339686026673007e-07,0.699999988079071,-0.00047142006224021316,0.0,False,0
429.6,-149.36563110351562,52.53356170654297,0.03859926015138626,0.021228225901722908,-0.1105956882238388,0.0005144032184034586,6.773683547973633,-0.015237639658153057,1.0107263506142772e-06,0.699999988079071,-0.00040298557723872364,0.0,False,3
429.70000000000005,-148.67230224609375,52.53200912475586,0.038491494953632355,0.03405532240867615,-0.11849973350763321,0.0006483261240646243,7.009066104888916,-0.016738295555114746,4.958279760103323e-07,0.699999988079071,-0.0004187108715996146,0.0,False,3
429.8,-147.95826721191406,52.530364990234375,0.03846639394760132,0.03704694285988808,-0.1245727464556694,0.0005336924223229289,7.193287372589111,-0.017318613827228546,-5.7210922221884175e-08,0.4418065547943115,-0.0002679538738448173,0.0,False,3
429.90000000000003,-147.2303009033203,52.52864456176758,0.03850553557276726,0.032375093549489975,-0.1289367377758026,0.00040031567914411426,7.3093695640563965,-0.017832856625318527,9.535153111528416e-08,0.4221522808074951,-0.00019860989414155483,0.0,False,3
430.0,-146.4933319091797,52.52683639526367,0.03856199234724045,0.02564735896885395,-0.133270263671875,0.0004146600258536637,7.3871588706970215,-0.018707934767007828,2.6698430133365036e-07,0.42637789249420166,-0.0002349414280615747,0.0,False,3
430.1,-145.7497100830078,52.52497100830078,0.03860727325081825,0.02026516944169998,-0.13714599609375,0.0003606477112043649,7.449866771697998,-0.019216571003198624,-5.530388875740755e-07,0.4578081965446472,-0.00019467718084342778,0.0,False,3
430.20000000000005,-145.0000762939453,52.52303695678711,0.03863309696316719,0.017184754833579063,-0.1408996433019638,0.00034449357190169394,7.51056432723999,-0.019867347553372383,3.814061599882734e-08,0.4730129837989807,-0.00019839865854009986,0.0,False,3
430.3,-144.244384765625,52.52104949951172,0.0386446937918663,0.01579139567911625,-0.144439697265625,0.0003152945137117058,7.571737289428711,-0.020405631512403488,1.0488669204278267e-06,0.47266507148742676,-0.0001776201679604128,0.0,False,3
430.40000000000003,-143.48272705078125,52.519012451171875,0.03865030035376549,0.015149358659982681,-0.14739990234375,0.0002553782251197845,7.631411552429199,-0.02079739049077034,2.2693666323903017e-06,0.46225762367248535,-0.0001400898036081344,0.0,False,3
430.5,-142.71536254882812,52.51692199707031,0.03865465149283409,0.014616603963077068,-0.150421142578125,0.00026933327899314463,7.687098026275635,-0.02140589989721775,-4.386170644465892e-07,0.4497638940811157,-0.0001565001584822312,0.0,False,3
430.6,-141.9428253173828,52.51478576660156,0.038660068064928055,0.013967735692858696,-0.1529541015625,0.00022136430197861046,7.737565040588379,-0.02172243595123291,4.576873777750734e-07,0.4391469657421112,-0.00011544919107109308,0.0,False,3
430.70000000000005,-141.16558837890625,52.512596130371094,0.038666438311338425,0.013202754780650139,-0.1554565578699112,0.00022606077254749835,7.7828192710876465,-0.022228730842471123,-7.628123199765469e-08,0.4313145875930786,-0.0001280411524930969,0.0,False,3
430.8,-140.38417053222656,52.510379791259766,0.038673035800457,0.012424113228917122,-0.1575011909008026,0.00017595857207197696,7.823500633239746,-0.022474097087979317,-2.1740149804827524e-06,0.4255100190639496,-9.086108184419572e-05,0.0,False,3
430.90000000000003,-139.59898376464844,52.50812530517578,0.038679178804159164,0.01169328298419714,-0.1593932956457138,0.00015919168072286993,7.860341548919678,-0.022823307663202286,-4.767576911035576e-07,0.42073971033096313,-9.057480201590806e-05,0.0,False,3
431.0,-138.81033325195312,52.50584411621094,0.03868452087044716,0.011051245033740997,-0.1609496921300888,0.00012437284749466926,7.893904209136963,-0.023032277822494507,5.7210922221884175e-08,0.416371613740921,-6.680243677692488e-05,0.0,False,3
431.1,-138.01853942871094,52.5035285949707,0.03868924826383591,0.01049116998910904,-0.1623840183019638,0.00011492255725897849,7.924562931060791,-0.023313691839575768,3.2419524131910293e-07,0.4121813178062439,-6.746673170709983e-05,0.0,False,3
431.20000000000005,-137.223876953125,52.501190185546875,0.03869340941309929,0.009992565959692001,-0.163848876953125,0.00012177572352811694,7.952568054199219,-0.023607265204191208,4.576873777750734e-07,0.408197283744812,-7.003759674262255e-05,0.0,False,3
431.3,-136.42660522460938,52.49882507324219,0.03869718313217163,0.009541774168610573,-0.16497802734375,8.672860712977126e-05,7.978124141693115,-0.023740926757454872,9.153747555501468e-07,0.40449249744415283,-4.578501102514565e-05,0.0,False,3
431.40000000000003,-135.62693786621094,52.49645233154297,0.03870077058672905,0.009131962433457375,-0.165985107421875,7.257680408656597e-05,8.001420974731445,-0.023941976949572563,1.5256244978445466e-06,0.4011160433292389,-4.555212944978848e-05,0.0,False,3
431.5,-134.82510375976562,52.494056701660156,0.03870393708348274,0.008756302297115326,-0.16680908203125,5.069326653028838e-05,8.022648811340332,-0.02406027354300022,-2.9558975711552193e-06,0.3980659544467926,-3.178786937496625e-05,0.0,False,3
431.6,-134.02130126953125,52.49163818359375,0.038706835359334946,0.008414792828261852,-0.1676025539636612,5.073804277344607e-05,8.041996002197266,-0.024238692596554756,-1.163288743555313e-06,0.39531397819519043,-3.54275107383728e-05,0.0,False,3
431.70000000000005,-133.21566772460938,52.48921585083008,0.038709428161382675,0.008093773387372494,-0.1683044284582138,4.173845809418708e-05,8.059637069702148,-0.024357866495847702,5.339686026673007e-07,0.3928214907646179,-2.7801153919426724e-05,0.0,False,3
431.8,-132.4083709716797,52.48678207397461,0.03871183469891548,0.007806906010955572,-0.1688842475414276,2.971702087961603e-05,8.075727462768555,-0.024466918781399727,9.344450404569216e-07,0.390555202960968,-2.309476985828951e-05,0.0,False,3
431.90000000000003,-131.59959411621094,52.48432540893555,0.038714006543159485,0.007547358516603708,-0.1694030463695526,2.3460283046006225e-05,8.090408325195312,-0.024572828784585,8.200231604860164e-07,0.3884880542755127,-2.0652827515732497e-05,0.0,False,3
432.0,-130.78944396972656,52.48186492919922,0.038716066628694534,0.007308301981538534,-0.1698303073644638,1.3112806300341617e-05,8.103806495666504,-0.024643639102578163,4.767576911035576e-07,0.3866073787212372,-1.4097568055149168e-05,0.0,False,3
432.1,-129.97802734375,52.479408264160156,0.03871789947152138,0.007096566259860992,-0.1702270358800888,1.0773155736387707e-05,8.11603832244873,-0.024741439148783684,5.721092293242691e-07,0.3848942816257477,-1.564818376209587e-05,0.0,False,3
432.20000000000005,-129.1654815673828,52.47692108154297,0.0387195385992527,0.006905321031808853,-0.1705016791820526,0.0,8.12720775604248,-0.02478124387562275,6.865310524517554e-07,0.38333573937416077,-7.2442853706888855e-06,0.0,False,3
432.3,-128.35189819335938,52.47443771362305,0.03872102499008179,0.006727735977619886,-0.1708679050207138,7.97034863353474e-06,8.137409210205078,-0.024898575618863106,5.721092293242691e-07,0.38191649317741394,-1.624488504603505e-05,0.0,False,3
432.40000000000003,-127.53733825683594,52.47195053100586,0.03872239962220192,0.0065638115629553795,-0.1712341010570526,9.845502972893883e-06,8.146728515625,-0.024972835555672646,9.535153822071152e-07,0.38062620162963867,-1.3980088624521159e-05,0.0,False,3
432.5,-126.721923828125,52.46946334838867,0.03872358053922653,0.006420377641916275,-0.1715087592601776,0.0,8.15524673461914,-0.02501136064529419,7.818825906724669e-07,0.37945252656936646,-7.72148177929921e-06,0.0,False,3
432.6,-125.90570068359375,52.46694564819336,0.03872476518154144,0.006283773574978113,-0.1718749850988388,1.1751350939448457e-05,8.163033485412598,-0.02512415125966072,1.907030799941367e-08,0.3783877491950989,-1.713901656330563e-05,0.0,False,3
432.70000000000005,-125.08876037597656,52.46442794799805,0.03872579336166382,0.006160830147564411,-0.1722106635570526,7.835168617020827e-06,8.170156478881836,-0.025171292945742607,3.623358395543619e-07,0.37741735577583313,-1.1297642231511418e-05,0.0,False,3
432.8,-124.27114868164062,52.4619140625,0.03872670978307724,0.006051547359675169,-0.1725158542394638,4.822614755539689e-06,8.176674842834473,-0.02523641288280487,-1.1442184444376835e-07,0.37653589248657227,-1.1953114153584465e-05,0.0,False,3
432.90000000000003,-123.45293426513672,52.45939254760742,0.03872758895158768,0.005949094425886869,-0.1727905124425888,0.0,8.18264389038086,-0.0252849031239748,7.246716791087238e-07,0.37573468685150146,-9.68783933785744e-06,0.0,False,3
433.0,-122.6341781616211,52.456878662109375,0.03872834891080856,0.00586030213162303,-0.1729736328125,0.0,8.188112258911133,-0.02529989182949066,-1.1442184444376835e-07,0.37500670552253723,-3.4287559174117632e-06,0.0,False,3
433.1,-121.81488800048828,52.45436096191406,0.03872907534241676,0.00586030213162303,-0.1729736328125,0.0,8.193123817443848,-0.02530687488615513,-1.1442184444376835e-07,0.37434154748916626,9.829418559093028e-07,0.0,False,3
433.20000000000005,-120.99513244628906,52.451839447021484,0.03872968629002571,0.00586030213162303,-0.1729736328125,0.0,8.197720527648926,-0.02530798316001892,-1.907030799941367e-08,0.37373971939086914,4.202903255645651e-06,0.0,False,3
433.3,-120.1749496459961,52.44932174682617,0.03873029723763466,0.00586030213162303,-0.1729736328125,0.0,8.201939582824707,-0.025278059765696526,-1.7163276311293885e-07,0.37319326400756836,1.0880411537073087e-05,0.0,False,3
433.40000000000003,-119.35436248779297,52.44679641723633,0.03873082995414734,0.005798830185085535,-0.1727905124425888,0.0,8.205814361572266,-0.02524275705218315,-5.530388875740755e-07,0.3726958930492401,1.5174211512203328e-05,0.0,False,3
433.5,-118.53340911865234,52.44427490234375,0.03873128816485405,0.00574418855831027,-0.1724548190832138,-3.051757266803179e-05,8.209376335144043,-0.02516370639204979,-5.721092293242691e-07,0.3722442090511322,2.465426950948313e-05,0.0,False,3
433.6,-117.7121353149414,52.44175338745117,0.03873174637556076,0.0056963772512972355,-0.1719360202550888,-6.103515261202119e-05,8.212654113769531,-0.025056742131710052,-7.437419640154985e-07,0.37183433771133423,3.401589492568746e-05,0.0,False,3
433.70000000000005,-116.89055633544922,52.43925476074219,0.03873216360807419,0.005648565944284201,-0.1713256537914276,-6.103515261202119e-05,8.215673446655273,-0.024959642440080643,-4.386170644465892e-07,0.3714625835418701,3.753691999008879e-05,0.0,False,3
433.8,-116.06868743896484,52.43675994873047,0.03873254731297493,0.005607584957033396,-0.1706237643957138,-6.103514533606358e-05,8.218456268310547,-0.024839315563440323,-8.200231604860164e-07,0.3711230158805847,4.344278568169102e-05,0.0,False,3
433.90000000000003,-115.2465591430664,52.43428039550781,0.038732852786779404,0.005566603969782591,-0.1696777194738388,-9.1552734375e-05,8.221023559570312,-0.024648580700159073,-8.200231604860164e-07,0.3708151876926422,5.7992281654151157e-05,0.0,False,3
434.0,-114.42418670654297,52.43181610107422,0.038733117282390594,0.005532452836632729,-0.1685485690832138,-0.0001220703125,8.223394393920898,-0.024451637640595436,-5.530388875740755e-07,0.37053778767585754,6.658225902356207e-05,0.0,False,3
434.1,-113.60160064697266,52.42937469482422,0.038733385503292084,0.005498302169144154,-0.1673583984375,-0.00012207030522404239,8.225586891174316,-0.024274861440062523,0.0,0.37028491497039795,6.82588288327679e-05,0.0,False,3
434.20000000000005,-112.77879333496094,52.42695617675781,0.03873361647129059,0.005470981355756521,-0.1659240573644638,-0.00015258784696925431,8.227619171142578,-0.02400214783847332,1.6781871181592578e-06,0.37005773186683655,8.507603342877701e-05,0.0,False,3
434.3,-111.95581817626953,52.42455291748047,0.03873395919799805,0.005443660542368889,-0.16436767578125,-0.00015258787607308477,8.22950267791748,-0.02376565895974636,-1.0679372053346015e-06,0.36985084414482117,8.782738586887717e-05,0.0,False,3
434.40000000000003,-111.13267517089844,52.42218780517578,0.038734111934900284,0.005423170048743486,-0.16253662109375,-0.00018310545419808477,8.231252670288086,-0.02342136763036251,-3.623358395543619e-07,0.36966046690940857,0.00010744810424512252,0.0,False,3
434.5,-110.30934143066406,52.41984558105469,0.03873433917760849,0.005402679555118084,-0.1605224609375,-0.00021362303232308477,8.232879638671875,-0.023112453520298004,-1.106077775148151e-06,0.36949214339256287,0.00011181104491697624,0.0,False,3
434.6,-109.48585510253906,52.417537689208984,0.03873449191451073,0.005382188595831394,-0.1583862155675888,-0.00021362303232308477,8.234396934509277,-0.022776572033762932,-3.814061599882734e-08,0.3693375587463379,0.00011921477562282234,0.0,False,3
434.70000000000005,-108.6622314453125,52.41526412963867,0.03873460739850998,0.005368528421968222,-0.156036376953125,-0.00024414058134425431,8.235811233520508,-0.022381126880645752,2.2884369172970764e-06,0.3691991865634918,0.00013299734564498067,0.0,False,3
434.8,-107.83847045898438,52.41303253173828,0.0387347973883152,0.005354868248105049,-0.15350341796875,-0.000274658203125,8.237133979797363,-0.021978456526994705,-6.102498559812375e-07,0.36907193064689636,0.0001414761645719409,0.0,False,3
434.90000000000003,-107.01459503173828,52.41083526611328,0.03873495012521744,0.005341207608580589,-0.1507568210363388,-0.00030517575214616954,8.238371849060059,-0.021535873413085938,-9.535153822071152e-07,0.3689599931240082,0.00015287673159036785,0.0,False,3
435.0,-106.19060516357422,52.40868377685547,0.038734834641218185,0.005327547434717417,-0.147857666015625,-0.0003356933011673391,8.239534378051758,-0.02107921615242958,-1.8307495111002936e-06,0.368856817483902,0.0001613577624084428,0.0,False,3
435.1,-105.36649322509766,52.40658187866211,0.038735102862119675,0.005313886795192957,-0.1448364406824112,-0.000335693359375,8.240628242492676,-0.020624663680791855,-8.009528755792417e-07,0.3687654733657837,0.0001658461696933955,0.0,False,3
435.20000000000005,-104.54228210449219,52.40452194213867,0.03873521834611893,0.005307056475430727,-0.1416015326976776,-0.00036621090839616954,8.241656303405762,-0.02010546810925007,-8.581638439864037e-07,0.36868253350257874,0.00017909753660205752,0.0,False,3
435.3,-103.71797943115234,52.40251159667969,0.03873525559902191,0.0052933963015675545,-0.138214111328125,-0.00039672848652116954,8.24262809753418,-0.019590919837355614,-1.2014294270557002e-06,0.36860591173171997,0.0001853165013017133,0.0,False,3
435.40000000000003,-102.89356994628906,52.40055465698242,0.038735292851924896,0.0052865659818053246,-0.1346435546875,-0.0004272460355423391,8.243545532226562,-0.019024888053536415,1.7735386563799693e-06,0.36854109168052673,0.00019737779803108424,0.0,False,3
435.5,-102.069091796875,52.39865493774414,0.03873548284173012,0.005279736127704382,-0.1310119777917862,-0.0004272460355423391,8.244416236877441,-0.018503090366721153,-8.96304470643372e-07,0.3684808909893036,0.00019668442837428302,0.0,False,3
435.6,-101.2445297241211,52.39680862426758,0.03873548284173012,0.005272905807942152,-0.1271667182445526,-0.00045776370097883046,8.245243072509766,-0.017878880724310875,-1.1823590284620877e-06,0.36842796206474304,0.0002135158865712583,0.0,False,3
435.70000000000005,-100.41988372802734,52.39502716064453,0.03873548284173012,0.005266075488179922,-0.12319944053888321,-0.000457763671875,8.246031761169434,-0.017290696501731873,2.6507727852731477e-06,0.36837923526763916,0.00021628147806040943,0.0,False,3
435.8,-99.59515380859375,52.3932991027832,0.038735635578632355,0.005259245168417692,-0.11907956749200821,-0.00048828122089616954,8.246784210205078,-0.016658373177051544,-1.7163276311293885e-07,0.36833786964416504,0.00022554487804882228,0.0,False,3
435.90000000000003,-98.7703628540039,52.39162826538086,0.03873567655682564,0.005259245168417692,-0.1149902194738388,-0.00048828125,8.247504234313965,-0.01609150692820549,-1.4493433582174475e-06,0.368297815322876,0.0002197883150074631,0.0,False,3
436.0,-97.94549560546875,52.390018463134766,0.03873559832572937,0.00525241531431675,-0.1107177585363388,-0.0005187987117096782,8.24819278717041,-0.01541182491928339,1.6781871181592578e-06,0.36826416850090027,0.00023566908203065395,0.0,False,3
