t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
423.20000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.096352341191988e-10,2.0416533741407505e-10,-7.628122489222733e-07,0.0,-0.00587522704154253,1.0,False,1
423.3,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-2.7909088928801395e-10,-1.035666441495664e-09,-8.96304470643372e-07,0.0,-0.00587522704154253,1.0,False,1
423.40000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-2.485463779233754e-10,-2.275497790193981e-09,-1.029796635521052e-06,0.0,-0.00587522704154253,1.0,False,1
423.5,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.2739969967867637e-08,7.613166985720454e-09,-9.535153822071152e-07,0.0,-0.00587522704154253,1.0,False,1
423.6,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.1429727386769173e-08,-3.253648905854334e-09,-1.0679372053346015e-06,0.0,-0.00587522704154253,1.0,False,1
423.70000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.7361473914643284e-08,-2.9724656069873845e-09,-7.437419640154985e-07,0.0,-0.00587522704154253,1.0,False,1
423.8,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.1458562099164737e-08,-4.7923323087673e-09,-4.1954677953981445e-07,0.0,-0.00587522704154253,1.0,False,1
423.90000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,4.017401877831617e-08,-5.54123014140373e-09,4.576873777750734e-07,0.0,-0.00587522704154253,1.0,False,1
424.0,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,4.018724553134234e-08,-6.0926241829406536e-09,7.818825906724669e-07,0.0,-0.00587522704154253,1.0,False,1
424.1,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.2504163926507772e-08,-6.040156375064498e-09,5.14898317760526e-07,0.0,-0.00587522704154253,1.0,False,1
424.20000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.6187393647726367e-09,-4.44719061576393e-09,6.102498559812375e-07,0.0,-0.00587522704154253,1.0,False,1
424.3,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,2.835645274146259e-09,-7.996448121716515e-12,5.14898317760526e-07,0.0,-0.00587522704154253,1.0,False,1
424.40000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.2700499540940768e-09,4.442648027236373e-09,4.767576911035576e-07,0.0,-0.00587522704154253,1.0,False,1
424.5,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-6.660748064213351e-10,5.303123717936842e-09,3.8140612446113664e-07,0.0,-0.00587522704154253,1.0,False,1
424.6,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.2525240278857837e-09,1.3448473445976106e-09,3.0512492799061874e-07,0.0,-0.00587522704154253,1.0,False,1
424.70000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.674037464205469e-09,-4.46398251696678e-09,2.6698430133365036e-07,0.0,-0.00587522704154253,1.0,False,1
424.8,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-9.124177108299492e-12,-5.6902598188912634e-09,1.3349215066682518e-07,0.0,-0.00587522704154253,1.0,False,1
424.90000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,2.044274083345954e-09,-1.8361373532727043e-09,3.814061599882734e-08,0.0,-0.00587522704154253,1.0,False,1
425.0,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,2.7340743002923773e-09,2.9684945612729052e-09,-3.814061599882734e-08,0.0,-0.00587522704154253,1.0,False,1
425.1,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.3169287882419667e-10,5.573013162063489e-09,-1.1442184444376835e-07,0.0,-0.00587522704154253,1.0,False,1
425.20000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.0289109564354249e-09,3.678795490458242e-09,-2.479139880051662e-07,0.0,-0.00587522704154253,1.0,False,1
425.3,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.056340069917951e-09,-1.898584178761098e-09,-2.6698430133365036e-07,0.0,-0.00587522704154253,1.0,False,1
425.40000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-7.82477416194638e-11,-5.0381441241142966e-09,-3.623358395543619e-07,0.0,-0.00587522704154253,1.0,False,1
425.5,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-9.93558213480128e-09,-4.6650217022659035e-09,-4.386170644465892e-07,0.0,-0.00587522704154253,1.0,False,1
425.6,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.3327320358413886e-09,-1.3397822851146657e-09,-4.576873777750734e-07,0.0,-0.00587522704154253,1.0,False,1
425.70000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.4710081763791294e-10,-1.8006374169488026e-10,-4.576873777750734e-07,0.0,-0.00587522704154253,1.0,False,1
425.8,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.9398245083033245e-11,-1.1161083168786945e-10,-5.339686026673007e-07,0.0,-0.00587522704154253,1.0,False,1
425.90000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.217484602022978e-08,8.693898934097888e-09,-4.767576911035576e-07,0.0,-0.00587522704154253,1.0,False,1
426.0,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.832922590429888e-10,-2.036780077929734e-09,-7.628122489222733e-07,0.0,-0.00587522704154253,1.0,False,1
426.1,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-3.7776554107082916e-10,-3.0141471540900966e-09,-8.772341288931784e-07,0.0,-0.00587522704154253,1.0,False,1
426.20000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.2094981904908764e-08,6.616479364396355e-09,-8.009528755792417e-07,0.0,-0.00587522704154253,1.0,False,1
426.3,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-8.922462768623518e-11,-4.46492975925139e-09,-1.0488669204278267e-06,0.0,-0.00587522704154253,1.0,False,1
426.40000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.107449598691801e-08,-3.836089224051875e-09,-1.1442184586485382e-06,0.0,-0.00587522704154253,1.0,False,1
426.5,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.9129686723573514e-09,-3.925335168020183e-09,-8.96304470643372e-07,0.0,-0.00587522704154253,1.0,False,1
426.6,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.1505759012209182e-08,-4.997065428113956e-09,-5.721092293242691e-07,0.0,-0.00587522704154253,1.0,False,1
426.70000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.063131715994814e-08,4.942990905476563e-09,-9.535153111528416e-08,0.0,-0.00587522704154253,1.0,False,1
426.8,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,4.017998733729655e-08,-5.924968071724379e-09,6.293201408880122e-07,0.0,-0.00587522704154253,1.0,False,1
426.90000000000003,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,-1.267171967356262e-08,-5.869375208078509e-09,4.0047643778962083e-07,0.0,-0.00587522704154253,1.0,False,1
427.0,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,4.533447228727283e-11,3.634749834446893e-09,8.772341288931784e-07,0.0,-0.00587522704154253,1.0,False,1
427.1,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.7632706406089937e-09,-4.042744361498762e-09,7.246716791087238e-07,0.0,-0.00587522704154253,1.0,False,1
427.20000000000005,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,2.872128979092281e-09,2.136827242926742e-10,6.483904826382059e-07,0.0,-0.00587522704154253,1.0,False,1
427.3,-3.14426851272583,224.91607666015625,0.03827466815710068,0.002390566049143672,88.88053894042969,0.0003123056376352906,1.2967867890623097e-09,4.562437538879749e-09,5.911795142310439e-07,0.0,-0.00587522704154253,1.0,False,1
427.40000000000003,-3.1442720890045166,224.91590881347656,0.03827840834856033,0.0019534339662641287,88.88072204589844,0.0002936786331702024,-0.00029631436336785555,-0.009435983374714851,9.153747555501468e-07,0.699999988079071,-0.00587522704154253,0.0,False,1
427.5,-3.14408540725708,224.92259216308594,0.03822656720876694,0.008127924986183643,88.88394927978516,0.0004587699077092111,0.004070998635143042,0.10129152238368988,5.339686026673007e-07,0.699999988079071,-0.005875879433006048,0.0,False,1
427.6,-3.1439433097839355,224.93370056152344,0.03821741044521332,0.009220754727721214,88.87025451660156,0.0005023115081712604,0.0036499332636594772,0.11992976814508438,1.1442184586485382e-06,0.699999988079071,-0.005876532290130854,0.0,False,1
427.70000000000005,-3.14312744140625,224.9768829345703,0.03798547759652138,0.03685569763183594,88.84024810791016,0.0011541303247213364,0.017536580562591553,0.6887445449829102,-2.288436888875367e-07,0.699999988079071,-0.006012015510350466,0.0,False,1
427.8,-3.140829086303711,225.07223510742188,0.03777959570288658,0.06138290837407112,88.82493591308594,0.0018408636096864939,0.028566788882017136,1.1207746267318726,-7.437419640154985e-07,0.699999988079071,-0.005860917270183563,0.0,False,1
427.90000000000003,-3.13771915435791,225.20481872558594,0.037739887833595276,0.06610939651727676,88.80902099609375,0.0016039948677644134,0.035905372351408005,1.4645261764526367,-3.432655262258777e-07,0.699999988079071,-0.004431070294231176,0.0,False,1
428.0,-3.133624315261841,225.36949157714844,0.0377693735063076,0.06259868294000626,88.78191375732422,0.0023241499438881874,0.047015734016895294,1.7742561101913452,-1.0679372053346015e-06,0.699999988079071,-0.0063415574841201305,0.0,False,1
428.1,-3.1287732124328613,225.56414794921875,0.03780877962708473,0.057913169264793396,88.75375366210938,0.002062286250293255,0.05433608591556549,2.067885398864746,1.8116792261935188e-06,0.699999988079071,-0.005508614704012871,0.0,False,1
428.20000000000005,-3.1232969760894775,225.78756713867188,0.03783922269940376,0.05428634211421013,88.72964477539062,0.0012769107706844807,0.05990855395793915,2.351950168609619,6.865310524517554e-07,0.699999988079071,-0.004047204740345478,0.0,False,1
428.3,-3.117175817489624,226.03475952148438,0.03790361434221268,0.04660237953066826,88.7047348022461,0.0011714077554643154,0.06434213370084763,2.498836040496826,7.05601394201949e-07,0.699999988079071,-0.003947062883526087,0.0,False,1
428.40000000000003,-3.110886573791504,226.28431701660156,0.038062646985054016,0.027655433863401413,88.67988586425781,0.0011499639367684722,0.06542490422725677,2.49463152885437,-1.1442184444376835e-07,0.699999988079071,-0.004008840769529343,0.0,False,0
428.5,-3.104498863220215,226.533447265625,0.038177814334630966,0.01394724566489458,88.65507507324219,0.001107686315663159,0.06638216972351074,2.4904212951660156,1.735397972879582e-06,0.699999988079071,-0.00400062371045351,0.0,False,0
428.6,-3.0982182025909424,226.7822265625,0.03823774307966232,0.006816528271883726,88.6385498046875,0.0002688213426154107,0.06415804475545883,2.4863057136535645,-5.911795142310439e-07,0.699999988079071,-0.0025431162212044,0.0,False,0
428.70000000000005,-3.0918099880218506,227.03057861328125,0.0382637195289135,0.0037224527914077044,88.61895751953125,0.0006493750843219459,0.06615985184907913,2.482088327407837,-6.674607675449806e-07,0.699999988079071,-0.0032246203627437353,0.0,False,0
428.8,-3.0853114128112793,227.2848358154297,0.03820550814270973,0.010641434229910374,88.6046371459961,0.00030238134786486626,0.0696357935667038,2.6732499599456787,-1.1442184444376835e-07,0.699999988079071,-0.002100409008562565,0.0,False,0
428.90000000000003,-3.0777788162231445,227.57423400878906,0.03800458833575249,0.034601736813783646,88.58491516113281,0.0010162759572267532,0.08137009292840958,3.0398354530334473,-1.5256246399530937e-07,0.699999988079071,-0.0026468983851373196,0.0,False,2
429.0,-3.0696935653686523,227.89710998535156,0.03788759186863899,0.04852849245071411,88.58065795898438,-0.0003356949018780142,0.08365055173635483,3.357118844985962,-2.479139880051662e-07,0.699999988079071,-0.0001287756022065878,0.0,False,2
429.1,-3.0610907077789307,228.2499237060547,0.037852875888347626,0.052660755813121796,88.58537292480469,-0.0010375971905887127,0.08800088614225388,3.647052526473999,-9.344450404569216e-07,0.699999988079071,0.0007472184952348471,0.0,False,2
429.20000000000005,-3.051745891571045,228.6306915283203,0.03785650059580803,0.05220996215939522,88.58621978759766,-0.0002136219118256122,0.09640480577945709,3.921208143234253,-3.0512492799061874e-07,0.699999988079071,6.846984615549445e-05,0.0,False,2
429.3,-3.041731834411621,229.03829956054688,0.03787103667855263,0.050475094467401505,88.58680725097656,0.00019865584908984601,0.10272721201181412,4.18580961227417,2.479139880051662e-07,0.699999988079071,0.00014363398076966405,0.0,False,2
429.40000000000003,-3.031055212020874,229.47198486328125,0.037885189056396484,0.04880852997303009,88.58638763427734,0.0004725805192720145,0.10952254384756088,4.443992614746094,2.288436888875367e-07,0.699999988079071,1.0796240530908108e-05,0.0,False,2
429.5,-3.019747495651245,229.93089294433594,0.03789830952882767,0.0472375862300396,88.58589172363281,0.0005296049639582634,0.1156352311372757,4.691305160522461,3.8140612446113664e-07,0.6593223810195923,2.7341011445969343e-05,0.0,False,2
429.6,-3.0075879096984863,230.4133758544922,0.037917230278253555,0.044990453869104385,88.57454681396484,0.0016506767133250833,0.12601128220558167,4.916066646575928,-3.8140612446113664e-07,0.5997112393379211,-0.0011465696152299643,0.0,False,2
429.70000000000005,-2.99322772026062,230.91650390625,0.038569316267967224,0.0412680022418499,88.49957275390625,0.008744613267481327,0.15928006172180176,5.1095781326293945,0.009309838525950909,0.5474903583526611,-0.007456434424966574,0.0,False,2
429.8,-2.970106363296509,231.43666076660156,0.038906991481781006,0.03667811304330826,88.11885070800781,0.04243707284331322,0.2983551323413849,5.274623394012451,8.839087240630761e-05,0.5129084587097168,-0.035782355815172195,0.0,False,2
429.90000000000003,-2.929706335067749,231.96861267089844,0.03882677108049393,0.03087928332388401,87.18834686279297,0.09811048954725266,0.553618848323822,5.39445161819458,-0.0017274456331506371,0.49453091621398926,-0.08246414363384247,0.0,False,2
430.0,-2.8667638301849365,232.50782775878906,0.03872430697083473,0.024376943707466125,85.73068237304688,0.14556528627872467,0.8420050740242004,5.438606262207031,-0.0013539917999878526,0.4747931957244873,-0.12318874895572662,0.0,False,2
